ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
124,1.68,1.74,vertical,0.008
124,1.74,1.8,vertical,0.009
124,1.8,1.86,vertical,0.009
124,1.86,1.92,vertical,0.007
124,1.92,1.98,vertical,0.01
124,1.98,2.04,vertical,0.003
124,2.04,2.1,vertical,0.004
124,2.1,2.16,vertical,0.001
124,2.16,2.22,vertical,0.011
124,2.22,2.28,vertical,0.012
124,2.28,2.34,vertical,-0.001
124,2.34,2.4,vertical,-0.002
124,2.4,2.46,vertical,0.004
124,2.46,2.52,vertical,0.014
124,2.52,2.58,vertical,0.002
125,0.25,0.31,vertical,0.004
125,0.31,0.37,vertical,0.01
125,0.37,0.43,vertical,0.028
125,0.42,0.48,vertical,0.033
125,0.48,0.54,vertical,-0.004
125,0.54,0.6,vertical,-0.003
125,0.6,0.66,vertical,0.03
125,0.66,0.72,vertical,0.029
125,0.72,0.78,vertical,0.026
125,0.78,0.84,vertical,0.025
125,0.84,0.9,vertical,0.022
125,0.9,0.96,vertical,0.021
125,0.96,1.02,vertical,0.019
125,1.02,1.08,vertical,0.019
125,1.08,1.14,vertical,0.016
125,1.14,1.2,vertical,0.014
125,1.2,1.26,vertical,0.013
125,1.26,1.32,vertical,0.015
125,1.32,1.38,vertical,0.013
125,1.38,1.44,vertical,0.012
125,1.44,1.5,vertical,0.015
125,1.5,1.56,vertical,0.019
125,1.56,1.62,vertical,0.014
125,1.62,1.68,vertical,0.006
125,1.68,1.74,vertical,0.008
125,1.74,1.8,vertical,0.007
125,1.8,1.86,vertical,0.006
125,1.86,1.92,vertical,0.007
125,1.92,1.98,vertical,0.008
125,1.98,2.04,vertical,0.007
125,2.04,2.1,vertical,0.01
125,2.1,2.16,vertical,0.005
125,2.16,2.22,vertical,0.008
125,2.22,2.28,vertical,0.002
125,2.28,2.34,vertical,0.009
125,2.34,2.4,vertical,0.003
125,2.4,2.46,vertical,-0.01
125,2.46,2.52,vertical,0.009
125,2.52,2.58,vertical,0.005
126,0.25,0.31,vertical,0.023
126,0.31,0.37,vertical,0.038
126,0.37,0.43,vertical,0.039
126,0.42,0.48,vertical,0.037
126,0.48,0.54,vertical,0.031
126,0.54,0.6,vertical,0.033
126,0.6,0.66,vertical,0.027
126,0.66,0.72,vertical,0.027
126,0.72,0.78,vertical,0.025
126,0.78,0.84,vertical,0.026
126,0.84,0.9,vertical,0.024
126,0.9,0.96,vertical,0.019
126,0.96,1.02,vertical,0.02
126,1.02,1.08,vertical,0.018
126,1.08,1.14,vertical,0.016
126,1.14,1.2,vertical,0.014
126,1.2,1.26,vertical,0.014
126,1.26,1.32,vertical,0.014
126,1.32,1.38,vertical,0.015
126,1.38,1.44,vertical,0.014
126,1.44,1.5,vertical,0.012
126,1.5,1.56,vertical,0.008
126,1.56,1.62,vertical,0.014
126,1.62,1.68,vertical,0.014
126,1.68,1.74,vertical,0.01
126,1.74,1.8,vertical,0.01
126,1.8,1.86,vertical,0.009
126,1.86,1.92,vertical,0.009
126,1.92,1.98,vertical,0.01
126,1.98,2.04,vertical,0.009
126,2.04,2.1,vertical,0.013
126,2.1,2.16,vertical,0.008
126,2.16,2.22,vertical,0.003
126,2.22,2.28,vertical,0.008
126,2.28,2.34,vertical,0.011
126,2.34,2.4,vertical,0.003
127,0.25,0.31,vertical,0.017
127,0.31,0.37,vertical,0.019
127,0.37,0.43,vertical,0.029
127,0.42,0.48,vertical,0.025
127,0.48,0.54,vertical,0.024
127,0.54,0.6,vertical,0.022
127,0.6,0.66,vertical,0.024
127,0.66,0.72,vertical,0.025
127,0.72,0.78,vertical,0.023
127,0.78,0.84,vertical,0.023
127,0.84,0.9,vertical,0.019
127,0.9,0.96,vertical,0.017
127,0.96,1.02,vertical,0.016
127,1.02,1.08,vertical,0.019
127,1.08,1.14,vertical,0.015
127,1.14,1.2,vertical,0.015
127,1.2,1.26,vertical,0.015
127,1.26,1.32,vertical,0.012
127,1.32,1.38,vertical,0.012
127,1.38,1.44,vertical,0.007
127,1.44,1.5,vertical,0.013
127,1.5,1.56,vertical,-0.021
127,1.56,1.62,vertical,0.012
127,1.62,1.68,vertical,0.011
127,1.68,1.74,vertical,0.007
127,1.74,1.8,vertical,0.008
127,1.8,1.86,vertical,0.008
127,1.86,1.92,vertical,0.005
127,1.92,1.98,vertical,0.007
127,1.98,2.04,vertical,0.009
127,2.04,2.1,vertical,0.013
127,2.1,2.16,vertical,0.006
127,2.16,2.22,vertical,0.008
127,2.22,2.28,vertical,0.011
127,2.28,2.34,vertical,0.012
127,2.34,2.4,vertical,0.013
127,2.4,2.46,vertical,-0.008
128,0.25,0.31,vertical,0.002
128,0.31,0.37,vertical,0.027
128,0.37,0.43,vertical,-0.008
128,0.42,0.48,vertical,0.027
128,0.48,0.54,vertical,0.02
128,0.54,0.6,vertical,0.023
128,0.6,0.66,vertical,0.023
128,0.66,0.72,vertical,0.021
128,0.72,0.78,vertical,0.021
128,0.78,0.84,vertical,0.023
128,0.84,0.9,vertical,0.02
128,0.9,0.96,vertical,0.02
128,0.96,1.02,vertical,0.017
128,1.02,1.08,vertical,0.016
128,1.08,1.14,vertical,0.017
128,1.14,1.2,vertical,0.013
128,1.2,1.26,vertical,0.01
128,1.26,1.32,vertical,0.012
128,1.32,1.38,vertical,0.018
128,1.38,1.44,vertical,0.014
128,1.44,1.5,vertical,0.006
128,1.5,1.56,vertical,0.008
128,1.56,1.62,vertical,0.007
128,1.62,1.68,vertical,0.007
128,1.68,1.74,vertical,0.01
128,1.74,1.8,vertical,0.006
128,1.8,1.86,vertical,0.004
128,1.86,1.92,vertical,0.006
128,1.92,1.98,vertical,0.005
128,1.98,2.04,vertical,0.001
128,2.04,2.1,vertical,-0.006
128,2.1,2.16,vertical,0.004
128,2.16,2.22,vertical,0.005
128,2.22,2.28,vertical,0.002
128,2.28,2.34,vertical,0.01
128,2.34,2.4,vertical,0.001
129,0.25,0.31,vertical,0.02
129,0.31,0.37,vertical,0.027
129,0.37,0.43,vertical,0.027
129,0.42,0.48,vertical,0.02
129,0.48,0.54,vertical,0.023
129,0.54,0.6,vertical,0.022
129,0.6,0.66,vertical,0.02
129,0.66,0.72,vertical,0.016
129,0.72,0.78,vertical,0.02
129,0.78,0.84,vertical,0.017
129,0.84,0.9,vertical,0.018
129,0.9,0.96,vertical,0.021
129,0.96,1.02,vertical,0.015
129,1.02,1.08,vertical,0.016
129,1.08,1.14,vertical,0.012
129,1.14,1.2,vertical,0.01
129,1.2,1.26,vertical,0.012
129,1.26,1.32,vertical,0.012
129,1.32,1.38,vertical,0.01
129,1.38,1.44,vertical,0.01
129,1.44,1.5,vertical,0.007
129,1.5,1.56,vertical,0.008
129,1.56,1.62,vertical,0.01
129,1.62,1.68,vertical,0.005
129,1.68,1.74,vertical,0.005
129,1.74,1.8,vertical,0.005
129,1.8,1.86,vertical,0.002
129,1.86,1.92,vertical,0.006
129,1.92,1.98,vertical,-0.002
129,1.98,2.04,vertical,0.006
129,2.04,2.1,vertical,0.007
129,2.1,2.16,vertical,0
129,2.16,2.22,vertical,-0.001
129,2.22,2.28,vertical,0.002
129,2.28,2.34,vertical,0.001
130,0.25,0.31,vertical,0.003
130,0.31,0.37,vertical,0.027
130,0.37,0.43,vertical,0.029
130,0.42,0.48,vertical,0.025
130,0.48,0.54,vertical,0.022
130,0.54,0.6,vertical,0.021
130,0.6,0.66,vertical,0.025
130,0.66,0.72,vertical,0.022
130,0.72,0.78,vertical,0.02
130,0.78,0.84,vertical,0.022
130,0.84,0.9,vertical,0.019
130,0.9,0.96,vertical,0.02
130,0.96,1.02,vertical,0.02
130,1.02,1.08,vertical,0.016
130,1.08,1.14,vertical,0.016
130,1.14,1.2,vertical,0.013
130,1.2,1.26,vertical,0.013
130,1.26,1.32,vertical,0.012
130,1.32,1.38,vertical,0.013
130,1.38,1.44,vertical,0.011
130,1.44,1.5,vertical,0.013
130,1.5,1.56,vertical,0.009
130,1.56,1.62,vertical,0.013
130,1.62,1.68,vertical,0.01
130,1.68,1.74,vertical,0.008
130,1.74,1.8,vertical,0.011
130,1.8,1.86,vertical,0.007
130,1.86,1.92,vertical,0.011
130,1.92,1.98,vertical,0.002
130,1.98,2.04,vertical,0.005
130,2.04,2.1,vertical,0.009
130,2.1,2.16,vertical,0.005
130,2.16,2.22,vertical,0.001
130,2.22,2.28,vertical,0.006
131,0.25,0.31,vertical,0.016
131,0.31,0.37,vertical,0.034
131,0.37,0.43,vertical,0.026
131,0.42,0.48,vertical,-0.012
131,0.48,0.54,vertical,0.023
131,0.54,0.6,vertical,0.024
131,0.6,0.66,vertical,0.023
131,0.66,0.72,vertical,0.023
131,0.72,0.78,vertical,0.02
131,0.78,0.84,vertical,0.018
131,0.84,0.9,vertical,0.016
131,0.9,0.96,vertical,0.021
131,0.96,1.02,vertical,0.016
131,1.02,1.08,vertical,0.017
131,1.08,1.14,vertical,0.014
131,1.14,1.2,vertical,0.016
131,1.2,1.26,vertical,0.013
131,1.26,1.32,vertical,0.015
131,1.32,1.38,vertical,0.01
131,1.38,1.44,vertical,0.011
131,1.44,1.5,vertical,0.01
131,1.5,1.56,vertical,0.011
131,1.56,1.62,vertical,0.008
131,1.62,1.68,vertical,0.008
131,1.68,1.74,vertical,0.008
131,1.74,1.8,vertical,0.01
131,1.8,1.86,vertical,-0.001
131,1.86,1.92,vertical,0.008
131,1.92,1.98,vertical,0.013
131,1.98,2.04,vertical,0.011
131,2.04,2.1,vertical,0.002
131,2.1,2.16,vertical,0.001
131,2.16,2.22,vertical,0.003
131,2.22,2.28,vertical,-0.002
132,0.25,0.31,vertical,0.025
132,0.31,0.37,vertical,0.04
132,0.37,0.43,vertical,0.037
132,0.42,0.48,vertical,0.025
132,0.48,0.54,vertical,0.03
132,0.54,0.6,vertical,0.023
132,0.6,0.66,vertical,0.024
132,0.66,0.72,vertical,0.023
132,0.72,0.78,vertical,0.021
132,0.78,0.84,vertical,0.019
132,0.84,0.9,vertical,0.02
132,0.9,0.96,vertical,0.02
132,0.96,1.02,vertical,0.022
132,1.02,1.08,vertical,0.021
132,1.08,1.14,vertical,0.018
132,1.14,1.2,vertical,0.015
132,1.2,1.26,vertical,0.017
132,1.26,1.32,vertical,0.016
132,1.32,1.38,vertical,0.012
132,1.38,1.44,vertical,0.011
132,1.44,1.5,vertical,0.013
132,1.5,1.56,vertical,0.01
132,1.56,1.62,vertical,0.008
132,1.62,1.68,vertical,0.01
132,1.68,1.74,vertical,0.009
132,1.74,1.8,vertical,0.005
132,1.8,1.86,vertical,0.004
132,1.86,1.92,vertical,-0.003
132,1.92,1.98,vertical,-0.001
132,1.98,2.04,vertical,0.012
132,2.04,2.1,vertical,0.005
132,2.1,2.16,vertical,0.005
132,2.16,2.22,vertical,0.008
133,0.25,0.31,vertical,0.036
133,0.31,0.37,vertical,0.031
133,0.37,0.43,vertical,0.01
133,0.42,0.48,vertical,0.025
133,0.48,0.54,vertical,0.023
133,0.54,0.6,vertical,0.021
133,0.6,0.66,vertical,0.022
133,0.66,0.72,vertical,0.021
133,0.72,0.78,vertical,0.021
133,0.78,0.84,vertical,0.017
133,0.84,0.9,vertical,0.02
133,0.9,0.96,vertical,0.015
133,0.96,1.02,vertical,0.019
133,1.02,1.08,vertical,0.012
133,1.08,1.14,vertical,0.014
133,1.14,1.2,vertical,0.013
133,1.2,1.26,vertical,0.015
133,1.26,1.32,vertical,0.012
133,1.32,1.38,vertical,0.012
133,1.38,1.44,vertical,0.01
133,1.44,1.5,vertical,0.013
133,1.5,1.56,vertical,0.011
133,1.56,1.62,vertical,0.008
133,1.62,1.68,vertical,0.007
133,1.68,1.74,vertical,0.01
133,1.74,1.8,vertical,0.005
133,1.8,1.86,vertical,0.003
133,1.86,1.92,vertical,0.008
133,1.92,1.98,vertical,0.006
133,1.98,2.04,vertical,0.009
133,2.04,2.1,vertical,0.008
133,2.1,2.16,vertical,0.003
133,2.16,2.22,vertical,0.002
134,0.25,0.31,vertical,0.007
134,0.31,0.37,vertical,0.039
134,0.37,0.43,vertical,0.024
134,0.42,0.48,vertical,0.006
134,0.48,0.54,vertical,0.023
134,0.54,0.6,vertical,0.02
134,0.6,0.66,vertical,0.024
134,0.66,0.72,vertical,0.023
134,0.72,0.78,vertical,0.02
134,0.78,0.84,vertical,0.016
134,0.84,0.9,vertical,0.015
134,0.9,0.96,vertical,0.016
134,0.96,1.02,vertical,0.012
134,1.02,1.08,vertical,0.014
134,1.08,1.14,vertical,0.012
134,1.14,1.2,vertical,0.013
134,1.2,1.26,vertical,0.013
134,1.26,1.32,vertical,0.013
134,1.32,1.38,vertical,0.01
134,1.38,1.44,vertical,0.007
134,1.44,1.5,vertical,0.011
134,1.5,1.56,vertical,0.009
134,1.56,1.62,vertical,0.011
134,1.62,1.68,vertical,0.009
134,1.68,1.74,vertical,0.013
134,1.74,1.8,vertical,0.012
134,1.8,1.86,vertical,0
134,1.86,1.92,vertical,0
134,1.92,1.98,vertical,0.007
134,1.98,2.04,vertical,0.005
134,2.04,2.1,vertical,0.004
134,2.1,2.16,vertical,0.001
135,0.25,0.31,vertical,0.029
135,0.31,0.37,vertical,0.033
135,0.37,0.43,vertical,0.04
135,0.42,0.48,vertical,0.029
135,0.48,0.54,vertical,0.026
135,0.54,0.6,vertical,0.023
135,0.6,0.66,vertical,0.023
135,0.66,0.72,vertical,0.021
135,0.72,0.78,vertical,0.019
135,0.78,0.84,vertical,0.019
135,0.84,0.9,vertical,0.018
135,0.9,0.96,vertical,0.019
135,0.96,1.02,vertical,0.016
135,1.02,1.08,vertical,0.016
135,1.08,1.14,vertical,0.013
135,1.14,1.2,vertical,0.01
135,1.2,1.26,vertical,0.013
135,1.26,1.32,vertical,0.01
135,1.32,1.38,vertical,0.01
135,1.38,1.44,vertical,0.009
135,1.44,1.5,vertical,0.008
135,1.5,1.56,vertical,0.002
135,1.56,1.62,vertical,-0.001
135,1.62,1.68,vertical,-0.001
135,1.68,1.74,vertical,0.004
135,1.74,1.8,vertical,-0.002
135,1.8,1.86,vertical,0.004
135,1.86,1.92,vertical,0.016
135,1.92,1.98,vertical,0.008
136,0.25,0.31,vertical,0.014
136,0.31,0.37,vertical,0.019
136,0.37,0.43,vertical,0.01
136,0.42,0.48,vertical,0.024
136,0.48,0.54,vertical,0.022
136,0.54,0.6,vertical,0.025
136,0.6,0.66,vertical,0.02
136,0.66,0.72,vertical,0.018
136,0.72,0.78,vertical,0.018
136,0.78,0.84,vertical,0.019
136,0.84,0.9,vertical,0.017
136,0.9,0.96,vertical,0.017
136,0.96,1.02,vertical,0.015
136,1.02,1.08,vertical,0.015
136,1.08,1.14,vertical,0.01
136,1.14,1.2,vertical,0.008
136,1.2,1.26,vertical,0.006
136,1.26,1.32,vertical,0.01
136,1.32,1.38,vertical,0.012
136,1.38,1.44,vertical,0.005
136,1.44,1.5,vertical,-0.004
136,1.5,1.56,vertical,0.008
136,1.56,1.62,vertical,0.007
136,1.62,1.68,vertical,0.013
136,1.68,1.74,vertical,0.005
136,1.74,1.8,vertical,0.009
137,0.25,0.31,vertical,0.021
137,0.31,0.37,vertical,0.013
137,0.37,0.43,vertical,0.031
137,0.42,0.48,vertical,0.025
137,0.48,0.54,vertical,0.024
137,0.54,0.6,vertical,0.023
137,0.6,0.66,vertical,0.021
137,0.66,0.72,vertical,0.017
137,0.72,0.78,vertical,0.016
137,0.78,0.84,vertical,0.014
137,0.84,0.9,vertical,0.013
137,0.9,0.96,vertical,0.013
137,0.96,1.02,vertical,0.013
137,1.02,1.08,vertical,0.008
137,1.08,1.14,vertical,0.007
137,1.14,1.2,vertical,0.009
137,1.2,1.26,vertical,0.012
137,1.26,1.32,vertical,0.007
137,1.32,1.38,vertical,0.005
137,1.38,1.44,vertical,0.016
137,1.44,1.5,vertical,0.005
137,1.5,1.56,vertical,-0.008
137,1.56,1.62,vertical,-0.001
137,1.62,1.68,vertical,0.007
137,1.68,1.74,vertical,0.009
137,1.74,1.8,vertical,-0.005
138,0.25,0.31,vertical,0.049
138,0.31,0.37,vertical,-0.012
138,0.37,0.43,vertical,0.031
138,0.42,0.48,vertical,0.029
138,0.48,0.54,vertical,0.026
138,0.54,0.6,vertical,0.024
138,0.6,0.66,vertical,0.022
138,0.66,0.72,vertical,0.019
138,0.72,0.78,vertical,0.017
138,0.78,0.84,vertical,0.017
138,0.84,0.9,vertical,0.016
138,0.9,0.96,vertical,0.016
138,0.96,1.02,vertical,0.013
138,1.02,1.08,vertical,0.012
138,1.08,1.14,vertical,0.012
138,1.14,1.2,vertical,0.012
138,1.2,1.26,vertical,0.013
138,1.26,1.32,vertical,0.008
138,1.32,1.38,vertical,0.021
138,1.38,1.44,vertical,0.01
138,1.44,1.5,vertical,0.008
138,1.5,1.56,vertical,0.005
138,1.56,1.62,vertical,0.005
138,1.62,1.68,vertical,0.002
138,1.68,1.74,vertical,0.004
139,0.25,0.31,vertical,0.013
139,0.31,0.37,vertical,0.008
139,0.37,0.43,vertical,0.034
139,0.42,0.48,vertical,0.027
139,0.48,0.54,vertical,0.023
139,0.54,0.6,vertical,0.024
139,0.6,0.66,vertical,0.019
139,0.66,0.72,vertical,0.019
139,0.72,0.78,vertical,0.015
139,0.78,0.84,vertical,0.013
139,0.84,0.9,vertical,0.009
139,0.9,0.96,vertical,0.008
139,0.96,1.02,vertical,0.007
139,1.02,1.08,vertical,0.007
139,1.08,1.14,vertical,0.005
139,1.14,1.2,vertical,0.001
139,1.2,1.26,vertical,0.017
139,1.26,1.32,vertical,0.007
139,1.32,1.38,vertical,0.006
139,1.38,1.44,vertical,0.002
139,1.44,1.5,vertical,0.003
139,1.5,1.56,vertical,0.001
139,1.56,1.62,vertical,0.002
139,1.62,1.68,vertical,0.003
140,0.25,0.31,vertical,0.045
140,0.31,0.37,vertical,0.028
140,0.37,0.43,vertical,0.033
140,0.42,0.48,vertical,0.029
140,0.48,0.54,vertical,0.023
140,0.54,0.6,vertical,0.021
140,0.6,0.66,vertical,0.02
140,0.66,0.72,vertical,0.018
140,0.72,0.78,vertical,0.016
140,0.78,0.84,vertical,0.015
140,0.84,0.9,vertical,0.011
140,0.9,0.96,vertical,0.008
140,0.96,1.02,vertical,0.008
140,1.02,1.08,vertical,0.008
140,1.08,1.14,vertical,0.005
140,1.14,1.2,vertical,0.005
140,1.2,1.26,vertical,0.008
140,1.26,1.32,vertical,0.008
140,1.32,1.38,vertical,0.005
140,1.38,1.44,vertical,0.006
140,1.44,1.5,vertical,0
140,1.5,1.56,vertical,0
140,1.56,1.62,vertical,0.003
140,1.62,1.68,vertical,-0.003
141,0.25,0.31,vertical,0.017
141,0.31,0.37,vertical,0.022
141,0.37,0.43,vertical,0.03
141,0.42,0.48,vertical,0.027
141,0.48,0.54,vertical,0.025
141,0.54,0.6,vertical,0.023
141,0.6,0.66,vertical,0.021
141,0.66,0.72,vertical,0.018
141,0.72,0.78,vertical,0.016
141,0.78,0.84,vertical,0.013
141,0.84,0.9,vertical,0.01
141,0.9,0.96,vertical,0.008
141,0.96,1.02,vertical,0.012
141,1.02,1.08,vertical,0.011
141,1.08,1.14,vertical,0.006
141,1.14,1.2,vertical,0.005
141,1.2,1.26,vertical,0.008
141,1.26,1.32,vertical,-0.019
141,1.32,1.38,vertical,0.036
141,1.38,1.44,vertical,0.009
141,1.44,1.5,vertical,-0.003
141,1.5,1.56,vertical,0.003
141,1.56,1.62,vertical,0.006
142,0.25,0.31,vertical,-0.013
142,0.31,0.37,vertical,-0.019
142,0.37,0.43,vertical,0.035
142,0.42,0.48,vertical,0.03
142,0.48,0.54,vertical,0.023
142,0.54,0.6,vertical,0.021
142,0.6,0.66,vertical,0.021
142,0.66,0.72,vertical,0.02
142,0.72,0.78,vertical,0.016
142,0.78,0.84,vertical,0.013
142,0.84,0.9,vertical,0.014
142,0.9,0.96,vertical,0.014
142,0.96,1.02,vertical,0.008
142,1.02,1.08,vertical,0.01
142,1.08,1.14,vertical,0.007
142,1.14,1.2,vertical,0.012
142,1.2,1.26,vertical,0.003
142,1.26,1.32,vertical,-0.001
142,1.32,1.38,vertical,0.008
142,1.38,1.44,vertical,0.004
142,1.44,1.5,vertical,0.004
142,1.5,1.56,vertical,0.005
143,0.25,0.31,vertical,0.029
143,0.31,0.37,vertical,0.022
143,0.37,0.43,vertical,0.032
143,0.42,0.48,vertical,0.026
143,0.48,0.54,vertical,0.027
143,0.54,0.6,vertical,0.026
143,0.6,0.66,vertical,0.022
143,0.66,0.72,vertical,0.02
143,0.72,0.78,vertical,0.018
143,0.78,0.84,vertical,0.015
143,0.84,0.9,vertical,0.014
143,0.9,0.96,vertical,0.014
143,0.96,1.02,vertical,0.01
143,1.02,1.08,vertical,0.012
143,1.08,1.14,vertical,0.003
143,1.14,1.2,vertical,0.007
143,1.2,1.26,vertical,0.006
143,1.26,1.32,vertical,0.005
143,1.32,1.38,vertical,0.004
143,1.38,1.44,vertical,0.003
143,1.44,1.5,vertical,0.004
144,0.25,0.31,vertical,0.029
144,0.31,0.37,vertical,0.04
144,0.37,0.43,vertical,0.034
144,0.42,0.48,vertical,0.027
144,0.48,0.54,vertical,0.03
144,0.54,0.6,vertical,0.024
144,0.6,0.66,vertical,0.019
144,0.66,0.72,vertical,0.018
144,0.72,0.78,vertical,0.017
144,0.78,0.84,vertical,0.014
144,0.84,0.9,vertical,0.013
144,0.9,0.96,vertical,0.007
144,0.96,1.02,vertical,0.007
144,1.02,1.08,vertical,0.007
144,1.08,1.14,vertical,0.001
144,1.14,1.2,vertical,0.009
144,1.2,1.26,vertical,0.002
144,1.26,1.32,vertical,0.006
144,1.32,1.38,vertical,0
144,1.38,1.44,vertical,0.002
145,0.25,0.31,vertical,0.048
145,0.31,0.37,vertical,0.031
145,0.37,0.43,vertical,0.037
145,0.42,0.48,vertical,0.033
145,0.48,0.54,vertical,0.03
145,0.54,0.6,vertical,0.029
145,0.6,0.66,vertical,0.027
145,0.66,0.72,vertical,0.02
145,0.72,0.78,vertical,0.021
145,0.78,0.84,vertical,0.018
145,0.84,0.9,vertical,0.016
145,0.9,0.96,vertical,0.008
145,0.96,1.02,vertical,0.016
145,1.02,1.08,vertical,-0.002
145,1.08,1.14,vertical,0.008
145,1.14,1.2,vertical,0.01
145,1.2,1.26,vertical,0.008
145,1.26,1.32,vertical,0.006
145,1.32,1.38,vertical,0.005
145,1.38,1.44,vertical,0.003
146,0.25,0.31,vertical,0.024
146,0.31,0.37,vertical,0.037
146,0.37,0.43,vertical,0.03
146,0.42,0.48,vertical,0.032
146,0.48,0.54,vertical,0.028
146,0.54,0.6,vertical,0.025
146,0.6,0.66,vertical,0.024
146,0.66,0.72,vertical,0.018
146,0.72,0.78,vertical,0.017
146,0.78,0.84,vertical,0.013
146,0.84,0.9,vertical,0.009
146,0.9,0.96,vertical,0.011
146,0.96,1.02,vertical,0.001
146,1.02,1.08,vertical,0.005
146,1.08,1.14,vertical,0.004
146,1.14,1.2,vertical,0.003
146,1.2,1.26,vertical,0.001
146,1.26,1.32,vertical,0.001
147,0.25,0.31,vertical,0.028
147,0.31,0.37,vertical,0.032
147,0.37,0.43,vertical,0.036
147,0.42,0.48,vertical,0.036
147,0.48,0.54,vertical,0.032
147,0.54,0.6,vertical,0.028
147,0.6,0.66,vertical,0.025
147,0.66,0.72,vertical,0.022
147,0.72,0.78,vertical,0.021
147,0.78,0.84,vertical,0.019
147,0.84,0.9,vertical,0.018
147,0.9,0.96,vertical,0.015
147,0.96,1.02,vertical,0.011
147,1.02,1.08,vertical,0.009
147,1.08,1.14,vertical,0.006
147,1.14,1.2,vertical,0.009
147,1.2,1.26,vertical,0.008
147,1.26,1.32,vertical,0.009
148,0.25,0.31,vertical,0.018
148,0.31,0.37,vertical,0.018
148,0.37,0.43,vertical,0.037
148,0.42,0.48,vertical,0.031
148,0.48,0.54,vertical,0.031
148,0.54,0.6,vertical,0.025
148,0.6,0.66,vertical,0.021
148,0.66,0.72,vertical,0.017
148,0.72,0.78,vertical,0.019
148,0.78,0.84,vertical,0.007
148,0.84,0.9,vertical,0.006
148,0.9,0.96,vertical,0.011
148,0.96,1.02,vertical,0.009
148,1.02,1.08,vertical,0.009
148,1.08,1.14,vertical,0.003
148,1.14,1.2,vertical,0.006
148,1.2,1.26,vertical,0.004
148,1.26,1.32,vertical,0.005
149,0.25,0.31,vertical,0.023
149,0.31,0.37,vertical,0.012
149,0.37,0.43,vertical,0.029
149,0.42,0.48,vertical,0.036
149,0.48,0.54,vertical,0.034
149,0.54,0.6,vertical,0.026
149,0.6,0.66,vertical,0.024
149,0.66,0.72,vertical,0.021
149,0.72,0.78,vertical,0.023
149,0.78,0.84,vertical,0.017
149,0.84,0.9,vertical,0.016
149,0.9,0.96,vertical,0.014
149,0.96,1.02,vertical,0.015
149,1.02,1.08,vertical,0.011
149,1.08,1.14,vertical,0.013
149,1.14,1.2,vertical,0.01
149,1.2,1.26,vertical,0.01
149,1.26,1.32,vertical,0.007
150,0.25,0.31,vertical,0.028
150,0.31,0.37,vertical,0.038
150,0.37,0.43,vertical,0.034
150,0.42,0.48,vertical,0.041
150,0.48,0.54,vertical,0.034
150,0.54,0.6,vertical,0.03
150,0.6,0.66,vertical,0.025
150,0.66,0.72,vertical,0.023
150,0.72,0.78,vertical,0.02
150,0.78,0.84,vertical,0.015
150,0.84,0.9,vertical,0.017
150,0.9,0.96,vertical,0.013
150,0.96,1.02,vertical,0.017
150,1.02,1.08,vertical,0.014
150,1.08,1.14,vertical,0.01
150,1.14,1.2,vertical,0.011
150,1.2,1.26,vertical,0.008
150,1.26,1.32,vertical,0.009
151,0.25,0.31,vertical,0.03
151,0.31,0.37,vertical,0.038
151,0.37,0.43,vertical,0.038
151,0.42,0.48,vertical,0.034
151,0.48,0.54,vertical,0.034
151,0.54,0.6,vertical,0.025
151,0.6,0.66,vertical,0.023
151,0.66,0.72,vertical,0.023
151,0.72,0.78,vertical,0.017
151,0.78,0.84,vertical,0.015
151,0.84,0.9,vertical,0.011
151,0.9,0.96,vertical,0.018
151,0.96,1.02,vertical,0.01
151,1.02,1.08,vertical,0.011
151,1.08,1.14,vertical,0.009
151,1.14,1.2,vertical,0.009
151,1.2,1.26,vertical,0.01
151,1.26,1.32,vertical,0.006
152,0.25,0.31,vertical,0.043
152,0.31,0.37,vertical,0.026
152,0.37,0.43,vertical,0.038
152,0.42,0.48,vertical,0.039
152,0.48,0.54,vertical,0.036
152,0.54,0.6,vertical,0.029
152,0.6,0.66,vertical,0.024
152,0.66,0.72,vertical,0.023
152,0.72,0.78,vertical,0.017
152,0.78,0.84,vertical,0.021
152,0.84,0.9,vertical,0.018
152,0.9,0.96,vertical,0.014
152,0.96,1.02,vertical,0.018
152,1.02,1.08,vertical,0.013
152,1.08,1.14,vertical,0.019
152,1.14,1.2,vertical,0.016
152,1.2,1.26,vertical,0.011
153,0.25,0.31,vertical,0.03
153,0.31,0.37,vertical,0.044
153,0.37,0.43,vertical,0.038
153,0.42,0.48,vertical,0.038
153,0.48,0.54,vertical,0.031
153,0.54,0.6,vertical,0.028
153,0.6,0.66,vertical,0.024
153,0.66,0.72,vertical,0.019
153,0.72,0.78,vertical,0.016
153,0.78,0.84,vertical,0.013
153,0.84,0.9,vertical,0.017
153,0.9,0.96,vertical,0.017
153,0.96,1.02,vertical,0.014
153,1.02,1.08,vertical,0.012
153,1.08,1.14,vertical,0.008
153,1.14,1.2,vertical,0.008
153,1.2,1.26,vertical,0.008
154,0.16,0.18,vertical,0.052
154,0.18,0.2,vertical,0.063
154,0.2,0.22,vertical,0.071
154,0.22,0.24,vertical,0.071
154,0.24,0.26,vertical,0.07
154,0.26,0.28,vertical,0.072
154,0.28,0.3,vertical,0.074
154,0.3,0.32,vertical,0.074
154,0.32,0.34,vertical,0.073
