ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
994,0.47,0.49,easting,0.008
994,0.49,0.51,easting,0.028
994,0.37,0.39,northing,0.033
994,0.39,0.41,northing,0.02
994,0.41,0.43,northing,0.044
994,0.43,0.45,northing,0.065
994,0.45,0.47,northing,-0.007
994,0.47,0.49,northing,0.031
994,0.49,0.51,northing,0.037
994,0.37,0.39,vertical,-0.033
994,0.39,0.41,vertical,-0.029
994,0.41,0.43,vertical,-0.019
994,0.43,0.45,vertical,-0.015
994,0.45,0.47,vertical,-0.02
994,0.47,0.49,vertical,-0.012
994,0.49,0.51,vertical,-0.006
995,0.37,0.39,easting,-0.05
995,0.39,0.41,easting,-0.035
995,0.41,0.43,easting,-0.035
995,0.43,0.45,easting,-0.06
995,0.45,0.47,easting,-0.049
995,0.47,0.49,easting,-0.061
995,0.49,0.51,easting,-0.056
995,0.37,0.39,northing,0.08
995,0.39,0.41,northing,0.097
995,0.41,0.43,northing,0.1
995,0.43,0.45,northing,0.119
995,0.45,0.47,northing,0.105
995,0.47,0.49,northing,0.095
995,0.49,0.51,northing,0.083
995,0.37,0.39,vertical,-0.015
995,0.39,0.41,vertical,-0.017
995,0.41,0.43,vertical,-0.022
995,0.43,0.45,vertical,-0.019
995,0.45,0.47,vertical,-0.007
995,0.47,0.49,vertical,-0.01
995,0.49,0.51,vertical,-0.013
996,0.37,0.39,easting,0.033
996,0.39,0.41,easting,0.022
996,0.41,0.43,easting,0.005
996,0.43,0.45,easting,-0.039
996,0.45,0.47,easting,-0.016
996,0.47,0.49,easting,-0.034
996,0.49,0.51,easting,0.007
996,0.37,0.39,northing,-0.016
996,0.39,0.41,northing,-0.057
996,0.41,0.43,northing,-0.025
996,0.43,0.45,northing,-0.044
996,0.45,0.47,northing,-0.06
996,0.47,0.49,northing,-0.024
996,0.49,0.51,northing,0.002
996,0.37,0.39,vertical,-0.029
996,0.39,0.41,vertical,-0.024
996,0.41,0.43,vertical,-0.031
996,0.43,0.45,vertical,-0.031
996,0.45,0.47,vertical,-0.021
996,0.47,0.49,vertical,-0.031
996,0.49,0.51,vertical,-0.02
997,0.37,0.39,easting,-0.044
997,0.39,0.41,easting,-0.057
997,0.41,0.43,easting,-0.046
997,0.43,0.45,easting,-0.046
997,0.45,0.47,easting,-0.031
997,0.47,0.49,easting,-0.032
997,0.49,0.51,easting,-0.038
997,0.37,0.39,northing,0.081
997,0.39,0.41,northing,0.059
997,0.41,0.43,northing,0.036
997,0.43,0.45,northing,0.036
997,0.45,0.47,northing,0.011
997,0.47,0.49,northing,-0.005
997,0.49,0.51,northing,-0.041
997,0.37,0.39,vertical,0.008
997,0.39,0.41,vertical,0.003
997,0.41,0.43,vertical,0.015
997,0.43,0.45,vertical,0.007
997,0.45,0.47,vertical,0.008
997,0.47,0.49,vertical,0.014
997,0.49,0.51,vertical,0.02
998,0.37,0.39,easting,0.025
998,0.39,0.41,easting,0.038
998,0.41,0.43,easting,0.033
998,0.43,0.45,easting,0.024
998,0.45,0.47,easting,0.025
998,0.47,0.49,easting,0.014
998,0.49,0.51,easting,0.021
998,0.51,0.53,easting,0.026
998,0.53,0.55,easting,0.027
998,0.37,0.39,northing,-0.065
998,0.39,0.41,northing,-0.019
998,0.41,0.43,northing,-0.039
998,0.43,0.45,northing,-0.051
998,0.45,0.47,northing,-0.044
998,0.47,0.49,northing,-0.066
998,0.49,0.51,northing,-0.047
998,0.51,0.53,northing,-0.028
998,0.53,0.55,northing,-0.498
998,0.37,0.39,vertical,0.012
998,0.39,0.41,vertical,0.004
998,0.41,0.43,vertical,0.003
998,0.43,0.45,vertical,0.005
998,0.45,0.47,vertical,0.002
998,0.47,0.49,vertical,0.003
998,0.49,0.51,vertical,-0.006
998,0.51,0.53,vertical,-0.002
998,0.53,0.55,vertical,0.11
999,0.37,0.39,easting,0.104
999,0.39,0.41,easting,0.122
999,0.41,0.43,easting,0.126
999,0.43,0.45,easting,0.096
999,0.45,0.47,easting,0.098
999,0.47,0.49,easting,0.105
999,0.49,0.51,easting,0.11
999,0.51,0.53,easting,0.109
999,0.53,0.55,easting,0.101
999,0.37,0.39,northing,-0.064
999,0.39,0.41,northing,-0.066
999,0.41,0.43,northing,-0.046
999,0.43,0.45,northing,-0.062
999,0.45,0.47,northing,-0.058
999,0.47,0.49,northing,-0.061
999,0.49,0.51,northing,-0.061
999,0.51,0.53,northing,-0.073
999,0.53,0.55,northing,-0.064
999,0.37,0.39,vertical,-0.009
999,0.39,0.41,vertical,0.004
999,0.41,0.43,vertical,-0.006
999,0.43,0.45,vertical,-0.006
999,0.45,0.47,vertical,-0.009
999,0.47,0.49,vertical,-0.008
999,0.49,0.51,vertical,-0.012
999,0.51,0.53,vertical,0
999,0.53,0.55,vertical,-0.01
1000,0.37,0.39,easting,0.092
1000,0.39,0.41,easting,0.091
1000,0.41,0.43,easting,0.077
1000,0.43,0.45,easting,0.114
1000,0.45,0.47,easting,0.073
1000,0.47,0.49,easting,0.095
1000,0.49,0.51,easting,0.084
1000,0.51,0.53,easting,0.086
1000,0.53,0.55,easting,0.046
1000,0.37,0.39,northing,-0.059
1000,0.39,0.41,northing,-0.044
1000,0.41,0.43,northing,-0.061
1000,0.43,0.45,northing,-0.04
1000,0.45,0.47,northing,-0.049
1000,0.47,0.49,northing,-0.031
1000,0.49,0.51,northing,-0.02
1000,0.51,0.53,northing,-0.026
1000,0.53,0.55,northing,-0.041
1000,0.37,0.39,vertical,-0.041
1000,0.39,0.41,vertical,-0.048
1000,0.41,0.43,vertical,-0.046
1000,0.43,0.45,vertical,-0.036
1000,0.45,0.47,vertical,-0.038
1000,0.47,0.49,vertical,-0.041
1000,0.49,0.51,vertical,-0.03
1000,0.51,0.53,vertical,-0.046
1000,0.53,0.55,vertical,-0.04
1001,0.37,0.39,easting,0.053
1001,0.39,0.41,easting,0.084
1001,0.41,0.43,easting,0.09
1001,0.43,0.45,easting,0.105
1001,0.45,0.47,easting,0.095
1001,0.47,0.49,easting,0.069
1001,0.49,0.51,easting,0.059
1001,0.51,0.53,easting,0.037
1001,0.37,0.39,northing,-0.031
1001,0.39,0.41,northing,-0.015
1001,0.41,0.43,northing,0.003
1001,0.43,0.45,northing,0.021
1001,0.45,0.47,northing,0.013
1001,0.47,0.49,northing,0.025
1001,0.49,0.51,northing,0.008
1001,0.51,0.53,northing,0.029
1001,0.37,0.39,vertical,-0.018
1001,0.39,0.41,vertical,-0.02
1001,0.41,0.43,vertical,-0.015
1001,0.43,0.45,vertical,-0.019
1001,0.45,0.47,vertical,-0.012
1001,0.47,0.49,vertical,-0.009
1001,0.49,0.51,vertical,-0.004
1001,0.51,0.53,vertical,-0.016
1002,0.37,0.39,easting,0.082
1002,0.39,0.41,easting,0.096
1002,0.41,0.43,easting,0.084
1002,0.43,0.45,easting,0.052
1002,0.45,0.47,easting,0.083
1002,0.47,0.49,easting,0.066
1002,0.49,0.51,easting,0.024
1002,0.51,0.53,easting,0.059
1002,0.37,0.39,northing,-0.015
1002,0.39,0.41,northing,-0.015
1002,0.41,0.43,northing,0.018
1002,0.43,0.45,northing,0.047
1002,0.45,0.47,northing,0.046
1002,0.47,0.49,northing,0.038
1002,0.49,0.51,northing,0.035
1002,0.51,0.53,northing,0.03
1002,0.37,0.39,vertical,-0.021
1002,0.39,0.41,vertical,-0.014
1002,0.41,0.43,vertical,-0.006
1002,0.43,0.45,vertical,-0.008
1002,0.45,0.47,vertical,-0.009
1002,0.47,0.49,vertical,-0.013
1002,0.49,0.51,vertical,-0.001
1002,0.51,0.53,vertical,0.006
1003,0.37,0.39,easting,0.079
1003,0.39,0.41,easting,0.103
1003,0.41,0.43,easting,0.059
1003,0.43,0.45,easting,0.091
1003,0.45,0.47,easting,0.035
1003,0.47,0.49,easting,0.07
1003,0.49,0.51,easting,0.072
1003,0.51,0.53,easting,0.084
1003,0.37,0.39,northing,-0.048
1003,0.39,0.41,northing,-0.058
1003,0.41,0.43,northing,-0.005
1003,0.43,0.45,northing,-0.015
1003,0.45,0.47,northing,0.031
1003,0.47,0.49,northing,0.013
1003,0.49,0.51,northing,0.035
1003,0.51,0.53,northing,0.035
1003,0.37,0.39,vertical,-0.02
1003,0.39,0.41,vertical,-0.021
1003,0.41,0.43,vertical,-0.022
1003,0.43,0.45,vertical,-0.017
1003,0.45,0.47,vertical,-0.011
1003,0.47,0.49,vertical,-0.015
1003,0.49,0.51,vertical,-0.011
1003,0.51,0.53,vertical,0.001
1004,0.37,0.39,easting,0.121
1004,0.39,0.41,easting,0.076
1004,0.41,0.43,easting,0.064
1004,0.43,0.45,easting,0.111
1004,0.45,0.47,easting,0.075
1004,0.47,0.49,easting,0.065
1004,0.49,0.51,easting,0.089
1004,0.51,0.53,easting,0.061
1004,0.37,0.39,northing,-0.087
1004,0.39,0.41,northing,-0.016
1004,0.41,0.43,northing,-0.032
1004,0.43,0.45,northing,0.012
1004,0.45,0.47,northing,0.016
1004,0.47,0.49,northing,0.027
1004,0.49,0.51,northing,0.028
1004,0.51,0.53,northing,0.013
1004,0.37,0.39,vertical,-0.061
1004,0.39,0.41,vertical,-0.041
1004,0.41,0.43,vertical,-0.041
1004,0.43,0.45,vertical,-0.036
1004,0.45,0.47,vertical,-0.042
1004,0.47,0.49,vertical,-0.032
1004,0.49,0.51,vertical,-0.028
1004,0.51,0.53,vertical,-0.032
1005,0.37,0.39,easting,0.151
1005,0.39,0.41,easting,0.185
1005,0.41,0.43,easting,0.136
1005,0.43,0.45,easting,0.154
1005,0.45,0.47,easting,0.201
1005,0.47,0.49,easting,0.176
1005,0.49,0.51,easting,0.126
1005,0.37,0.39,northing,-0.06
1005,0.39,0.41,northing,0.002
1005,0.41,0.43,northing,0.006
1005,0.43,0.45,northing,0.026
1005,0.45,0.47,northing,0.023
1005,0.47,0.49,northing,0.091
1005,0.49,0.51,northing,0.039
1005,0.37,0.39,vertical,-0.01
1005,0.39,0.41,vertical,-0.018
1005,0.41,0.43,vertical,-0.01
1005,0.43,0.45,vertical,-0.011
1005,0.45,0.47,vertical,-0.013
1005,0.47,0.49,vertical,-0.001
1005,0.49,0.51,vertical,0.005
1006,0.37,0.39,easting,0.193
1006,0.39,0.41,easting,0.153
1006,0.41,0.43,easting,0.128
1006,0.43,0.45,easting,0.133
1006,0.45,0.47,easting,0.128
1006,0.47,0.49,easting,0.131
1006,0.49,0.51,easting,0.138
1006,0.51,0.53,easting,0.118
1006,0.37,0.39,northing,-0.007
1006,0.39,0.41,northing,0.01
1006,0.41,0.43,northing,0.027
1006,0.43,0.45,northing,0.036
1006,0.45,0.47,northing,0.02
1006,0.47,0.49,northing,0.051
1006,0.49,0.51,northing,0.041
1006,0.51,0.53,northing,0.023
1006,0.37,0.39,vertical,-0.05
1006,0.39,0.41,vertical,-0.04
1006,0.41,0.43,vertical,-0.037
1006,0.43,0.45,vertical,-0.034
1006,0.45,0.47,vertical,-0.034
1006,0.47,0.49,vertical,-0.028
1006,0.49,0.51,vertical,-0.03
1006,0.51,0.53,vertical,-0.031
1007,0.37,0.39,easting,0.176
1007,0.39,0.41,easting,0.128
1007,0.41,0.43,easting,0.113
1007,0.43,0.45,easting,0.115
1007,0.45,0.47,easting,0.104
1007,0.47,0.49,easting,0.135
1007,0.49,0.51,easting,0.121
1007,0.51,0.53,easting,0.119
1007,0.37,0.39,northing,-0.089
1007,0.39,0.41,northing,-0.016
1007,0.41,0.43,northing,-0.036
1007,0.43,0.45,northing,-0.038
1007,0.45,0.47,northing,-0.016
1007,0.47,0.49,northing,0.034
1007,0.49,0.51,northing,0.016
1007,0.51,0.53,northing,-0.024
1007,0.37,0.39,vertical,-0.029
1007,0.39,0.41,vertical,-0.028
1007,0.41,0.43,vertical,-0.03
1007,0.43,0.45,vertical,-0.02
1007,0.45,0.47,vertical,-0.027
1007,0.47,0.49,vertical,-0.019
1007,0.49,0.51,vertical,-0.015
1007,0.51,0.53,vertical,-0.01
1008,0.37,0.39,easting,0.14
1008,0.39,0.41,easting,0.082
1008,0.41,0.43,easting,0.122
1008,0.43,0.45,easting,0.083
1008,0.45,0.47,easting,0.087
1008,0.47,0.49,easting,0.071
1008,0.49,0.51,easting,0.07
1008,0.37,0.39,northing,-0.036
1008,0.39,0.41,northing,0.01
1008,0.41,0.43,northing,0.053
1008,0.43,0.45,northing,0.083
1008,0.45,0.47,northing,0.068
1008,0.47,0.49,northing,0.042
1008,0.49,0.51,northing,0.073
1008,0.37,0.39,vertical,-0.046
1008,0.39,0.41,vertical,-0.057
1008,0.41,0.43,vertical,-0.047
1008,0.43,0.45,vertical,-0.042
1008,0.45,0.47,vertical,-0.05
1008,0.47,0.49,vertical,-0.042
1008,0.49,0.51,vertical,-0.033
1009,0.37,0.39,easting,0.085
1009,0.39,0.41,easting,0.066
1009,0.41,0.43,easting,0.084
1009,0.43,0.45,easting,0.081
1009,0.45,0.47,easting,0.064
1009,0.47,0.49,easting,0.046
1009,0.49,0.51,easting,0.082
1009,0.51,0.53,easting,0.036
1009,0.37,0.39,northing,0.004
1009,0.39,0.41,northing,0.038
1009,0.41,0.43,northing,0.034
1009,0.43,0.45,northing,0.081
1009,0.45,0.47,northing,0.058
1009,0.47,0.49,northing,0.064
1009,0.49,0.51,northing,0.117
1009,0.51,0.53,northing,0.119
1009,0.37,0.39,vertical,-0.053
1009,0.39,0.41,vertical,-0.053
1009,0.41,0.43,vertical,-0.043
1009,0.43,0.45,vertical,-0.04
1009,0.45,0.47,vertical,-0.039
1009,0.47,0.49,vertical,-0.026
1009,0.49,0.51,vertical,-0.028
1009,0.51,0.53,vertical,-0.032
1010,0.37,0.39,easting,0.11
1010,0.39,0.41,easting,0.129
1010,0.41,0.43,easting,0.096
1010,0.43,0.45,easting,0.068
1010,0.45,0.47,easting,0.056
1010,0.47,0.49,easting,0.113
1010,0.49,0.51,easting,0.046
1010,0.37,0.39,northing,0.091
1010,0.39,0.41,northing,0.086
1010,0.41,0.43,northing,0.094
1010,0.43,0.45,northing,0.161
1010,0.45,0.47,northing,0.14
1010,0.47,0.49,northing,0.125
1010,0.49,0.51,northing,0.103
1010,0.37,0.39,vertical,-0.051
1010,0.39,0.41,vertical,-0.016
1010,0.41,0.43,vertical,-0.022
1010,0.43,0.45,vertical,-0.02
1010,0.45,0.47,vertical,-0.018
1010,0.47,0.49,vertical,-0.005
1010,0.49,0.51,vertical,0.01
1012,0.37,0.39,easting,0.154
1012,0.39,0.41,easting,0.271
1012,0.41,0.43,easting,0.401
1012,0.43,0.45,easting,0.31
1012,0.45,0.47,easting,-0.085
1012,0.37,0.39,northing,0.113
1012,0.39,0.41,northing,0.536
1012,0.41,0.43,northing,-0.236
1012,0.43,0.45,northing,0.027
1012,0.45,0.47,northing,-0.02
1012,0.37,0.39,vertical,0.024
1012,0.39,0.41,vertical,-0.126
1012,0.41,0.43,vertical,0.034
1012,0.43,0.45,vertical,-0.003
1012,0.45,0.47,vertical,0.026
1013,0.37,0.39,easting,0.422
1013,0.39,0.41,easting,0.626
1013,0.41,0.43,easting,0.406
1013,0.43,0.45,easting,0.33
1013,0.45,0.47,easting,0.221
1013,0.47,0.49,easting,0.11
1013,0.37,0.39,northing,-0.115
1013,0.39,0.41,northing,0.094
1013,0.41,0.43,northing,-0.012
1013,0.43,0.45,northing,-0.125
1013,0.45,0.47,northing,0.082
1013,0.47,0.49,northing,0.007
1013,0.37,0.39,vertical,-0.134
1013,0.39,0.41,vertical,-0.057
1013,0.41,0.43,vertical,-0.068
1013,0.43,0.45,vertical,-0.096
1013,0.45,0.47,vertical,-0.091
1013,0.47,0.49,vertical,-0.042
1014,0.37,0.39,easting,0.054
1014,0.39,0.41,easting,0.071
1014,0.41,0.43,easting,0.068
1014,0.43,0.45,easting,0.046
1014,0.45,0.47,easting,0.085
1014,0.37,0.39,northing,0.046
1014,0.39,0.41,northing,0.05
1014,0.41,0.43,northing,0.053
1014,0.43,0.45,northing,0.079
1014,0.45,0.47,northing,0.099
1014,0.37,0.39,vertical,-0.051
1014,0.39,0.41,vertical,-0.047
1014,0.41,0.43,vertical,-0.034
1014,0.43,0.45,vertical,-0.025
1014,0.45,0.47,vertical,-0.022
1015,0.37,0.39,easting,-0.006
1015,0.39,0.41,easting,0.005
1015,0.41,0.43,easting,0.028
1015,0.43,0.45,easting,0.017
1015,0.45,0.47,easting,0.007
1015,0.37,0.39,northing,0.058
1015,0.39,0.41,northing,0.103
1015,0.41,0.43,northing,0.071
1015,0.43,0.45,northing,0.116
1015,0.45,0.47,northing,0.098
1015,0.37,0.39,vertical,-0.047
1015,0.39,0.41,vertical,-0.038
1015,0.41,0.43,vertical,-0.032
1015,0.43,0.45,vertical,-0.02
1015,0.45,0.47,vertical,-0.021
1016,0.37,0.39,easting,0.074
1016,0.39,0.41,easting,-0.016
1016,0.41,0.43,easting,0.051
1016,0.43,0.45,easting,0.007
1016,0.45,0.47,easting,-0.027
1016,0.47,0.49,easting,-0.01
1016,0.37,0.39,northing,0.081
1016,0.39,0.41,northing,0.063
1016,0.41,0.43,northing,0.164
1016,0.43,0.45,northing,0.075
1016,0.45,0.47,northing,0.108
1016,0.47,0.49,northing,0.062
1016,0.37,0.39,vertical,-0.037
1016,0.39,0.41,vertical,-0.016
1016,0.41,0.43,vertical,-0.023
1016,0.43,0.45,vertical,-0.034
1016,0.45,0.47,vertical,-0.024
1016,0.47,0.49,vertical,-0.003
