ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
580,0.25,0.31,easting,-0.218
580,0.31,0.37,easting,-0.203
580,0.37,0.43,easting,-0.208
580,0.42,0.48,easting,-0.207
580,0.48,0.54,easting,-0.201
580,0.54,0.6,easting,-0.201
580,0.6,0.66,easting,-0.213
580,0.66,0.72,easting,-0.21
580,0.72,0.78,easting,-0.204
580,0.78,0.84,easting,-0.214
580,0.84,0.9,easting,-0.212
580,0.9,0.96,easting,-0.214
580,0.96,1.02,easting,-0.228
580,1.02,1.08,easting,-0.237
580,1.08,1.14,easting,-0.229
580,1.14,1.2,easting,-0.223
580,1.2,1.26,easting,-0.217
580,1.26,1.32,easting,-0.226
580,1.32,1.38,easting,-0.215
580,1.38,1.44,easting,-0.206
580,1.44,1.5,easting,-0.207
580,1.5,1.56,easting,-0.213
580,1.56,1.62,easting,-0.221
580,1.62,1.68,easting,-0.212
580,1.68,1.74,easting,-0.201
580,1.74,1.8,easting,-0.169
580,1.8,1.86,easting,-0.198
580,1.86,1.92,easting,-0.222
580,1.92,1.98,easting,-0.148
580,1.98,2.04,easting,-0.154
581,0.25,0.31,easting,-0.234
581,0.31,0.37,easting,-0.193
581,0.37,0.43,easting,-0.204
581,0.42,0.48,easting,-0.191
581,0.48,0.54,easting,-0.194
581,0.54,0.6,easting,-0.207
581,0.6,0.66,easting,-0.205
581,0.66,0.72,easting,-0.204
581,0.72,0.78,easting,-0.204
581,0.78,0.84,easting,-0.197
581,0.84,0.9,easting,-0.206
581,0.9,0.96,easting,-0.202
581,0.96,1.02,easting,-0.211
581,1.02,1.08,easting,-0.203
581,1.08,1.14,easting,-0.194
581,1.14,1.2,easting,-0.196
581,1.2,1.26,easting,-0.201
581,1.26,1.32,easting,-0.191
581,1.32,1.38,easting,-0.202
581,1.38,1.44,easting,-0.193
581,1.44,1.5,easting,-0.187
581,1.5,1.56,easting,-0.184
581,1.56,1.62,easting,-0.182
581,1.62,1.68,easting,-0.174
581,1.68,1.74,easting,-0.175
581,1.74,1.8,easting,-0.181
581,1.8,1.86,easting,-0.196
581,1.86,1.92,easting,-0.228
581,1.92,1.98,easting,-0.138
581,1.98,2.04,easting,-0.203
581,2.04,2.1,easting,-0.163
582,0.25,0.31,easting,-0.203
582,0.31,0.37,easting,-0.19
582,0.37,0.43,easting,-0.193
582,0.42,0.48,easting,-0.195
582,0.48,0.54,easting,-0.194
582,0.54,0.6,easting,-0.206
582,0.6,0.66,easting,-0.198
582,0.66,0.72,easting,-0.194
582,0.72,0.78,easting,-0.202
582,0.78,0.84,easting,-0.198
582,0.84,0.9,easting,-0.194
582,0.9,0.96,easting,-0.185
582,0.96,1.02,easting,-0.191
582,1.02,1.08,easting,-0.193
582,1.08,1.14,easting,-0.184
582,1.14,1.2,easting,-0.178
582,1.2,1.26,easting,-0.17
582,1.26,1.32,easting,-0.167
582,1.32,1.38,easting,-0.176
582,1.38,1.44,easting,-0.178
582,1.44,1.5,easting,-0.164
582,1.5,1.56,easting,-0.163
582,1.56,1.62,easting,-0.165
582,1.62,1.68,easting,-0.161
582,1.68,1.74,easting,-0.163
582,1.74,1.8,easting,-0.154
582,1.8,1.86,easting,-0.134
582,1.86,1.92,easting,-0.175
582,1.92,1.98,easting,-0.131
582,1.98,2.04,easting,-0.17
582,2.04,2.1,easting,-0.167
583,0.25,0.31,easting,-0.171
583,0.31,0.37,easting,-0.185
583,0.37,0.43,easting,-0.193
583,0.42,0.48,easting,-0.172
583,0.48,0.54,easting,-0.166
583,0.54,0.6,easting,-0.16
583,0.6,0.66,easting,-0.146
583,0.66,0.72,easting,-0.162
583,0.72,0.78,easting,-0.165
583,0.78,0.84,easting,-0.172
583,0.84,0.9,easting,-0.18
583,0.9,0.96,easting,-0.187
583,0.96,1.02,easting,-0.184
583,1.02,1.08,easting,-0.176
583,1.08,1.14,easting,-0.163
583,1.14,1.2,easting,-0.15
583,1.2,1.26,easting,-0.144
583,1.26,1.32,easting,-0.152
583,1.32,1.38,easting,-0.144
583,1.38,1.44,easting,-0.157
583,1.44,1.5,easting,-0.142
583,1.5,1.56,easting,-0.137
583,1.56,1.62,easting,-0.128
583,1.62,1.68,easting,-0.125
583,1.68,1.74,easting,-0.123
583,1.74,1.8,easting,-0.13
583,1.8,1.86,easting,-0.137
583,1.86,1.92,easting,-0.074
583,1.92,1.98,easting,-0.17
583,1.98,2.04,easting,-0.118
583,2.04,2.1,easting,-0.153
584,0.25,0.31,easting,-0.225
584,0.31,0.37,easting,-0.2
584,0.37,0.43,easting,-0.186
584,0.42,0.48,easting,-0.193
584,0.48,0.54,easting,-0.203
584,0.54,0.6,easting,-0.195
584,0.6,0.66,easting,-0.194
584,0.66,0.72,easting,-0.193
584,0.72,0.78,easting,-0.202
584,0.78,0.84,easting,-0.186
584,0.84,0.9,easting,-0.186
584,0.9,0.96,easting,-0.18
584,0.96,1.02,easting,-0.16
584,1.02,1.08,easting,-0.161
584,1.08,1.14,easting,-0.158
584,1.14,1.2,easting,-0.168
584,1.2,1.26,easting,-0.166
584,1.26,1.32,easting,-0.17
584,1.32,1.38,easting,-0.165
584,1.38,1.44,easting,-0.165
584,1.44,1.5,easting,-0.151
584,1.5,1.56,easting,-0.139
584,1.56,1.62,easting,-0.132
584,1.62,1.68,easting,-0.128
584,1.68,1.74,easting,-0.129
584,1.74,1.8,easting,-0.123
584,1.8,1.86,easting,-0.119
584,1.86,1.92,easting,-0.112
584,1.92,1.98,easting,-0.079
584,1.98,2.04,easting,-0.094
584,2.04,2.1,easting,-0.132
584,2.1,2.16,easting,-0.118
585,0.25,0.31,easting,-0.2
585,0.31,0.37,easting,-0.204
585,0.37,0.43,easting,-0.214
585,0.42,0.48,easting,-0.216
585,0.48,0.54,easting,-0.216
585,0.54,0.6,easting,-0.217
585,0.6,0.66,easting,-0.215
585,0.66,0.72,easting,-0.217
585,0.72,0.78,easting,-0.211
585,0.78,0.84,easting,-0.216
585,0.84,0.9,easting,-0.215
585,0.9,0.96,easting,-0.206
585,0.96,1.02,easting,-0.204
585,1.02,1.08,easting,-0.207
585,1.08,1.14,easting,-0.207
585,1.14,1.2,easting,-0.208
585,1.2,1.26,easting,-0.198
585,1.26,1.32,easting,-0.205
585,1.32,1.38,easting,-0.199
585,1.38,1.44,easting,-0.191
585,1.44,1.5,easting,-0.196
585,1.5,1.56,easting,-0.194
585,1.56,1.62,easting,-0.188
585,1.62,1.68,easting,-0.186
585,1.68,1.74,easting,-0.189
585,1.74,1.8,easting,-0.177
585,1.8,1.86,easting,-0.178
585,1.86,1.92,easting,-0.178
585,1.92,1.98,easting,-0.141
585,1.98,2.04,easting,-0.174
585,2.04,2.1,easting,-0.157
585,2.1,2.16,easting,-0.164
586,0.25,0.31,easting,-0.159
586,0.31,0.37,easting,-0.165
586,0.37,0.43,easting,-0.149
586,0.42,0.48,easting,-0.161
586,0.48,0.54,easting,-0.167
586,0.54,0.6,easting,-0.17
586,0.6,0.66,easting,-0.167
586,0.66,0.72,easting,-0.155
586,0.72,0.78,easting,-0.16
586,0.78,0.84,easting,-0.167
586,0.84,0.9,easting,-0.166
586,0.9,0.96,easting,-0.164
586,0.96,1.02,easting,-0.165
586,1.02,1.08,easting,-0.17
586,1.08,1.14,easting,-0.163
586,1.14,1.2,easting,-0.163
586,1.2,1.26,easting,-0.164
586,1.26,1.32,easting,-0.159
586,1.32,1.38,easting,-0.152
586,1.38,1.44,easting,-0.16
586,1.44,1.5,easting,-0.151
586,1.5,1.56,easting,-0.164
586,1.56,1.62,easting,-0.151
586,1.62,1.68,easting,-0.15
586,1.68,1.74,easting,-0.146
586,1.74,1.8,easting,-0.142
586,1.8,1.86,easting,-0.147
586,1.86,1.92,easting,-0.13
586,1.92,1.98,easting,-0.146
586,1.98,2.04,easting,-0.131
586,2.04,2.1,easting,-0.122
586,2.1,2.16,easting,-0.106
586,2.16,2.22,easting,-0.095
587,0.25,0.31,easting,-0.164
587,0.31,0.37,easting,-0.172
587,0.37,0.43,easting,-0.186
587,0.42,0.48,easting,-0.174
587,0.48,0.54,easting,-0.188
587,0.54,0.6,easting,-0.196
587,0.6,0.66,easting,-0.208
587,0.66,0.72,easting,-0.212
587,0.72,0.78,easting,-0.212
587,0.78,0.84,easting,-0.228
587,0.84,0.9,easting,-0.233
587,0.9,0.96,easting,-0.225
587,0.96,1.02,easting,-0.21
587,1.02,1.08,easting,-0.193
587,1.08,1.14,easting,-0.178
587,1.14,1.2,easting,-0.179
587,1.2,1.26,easting,-0.168
587,1.26,1.32,easting,-0.167
587,1.32,1.38,easting,-0.177
587,1.38,1.44,easting,-0.178
587,1.44,1.5,easting,-0.184
587,1.5,1.56,easting,-0.183
587,1.56,1.62,easting,-0.165
587,1.62,1.68,easting,-0.168
587,1.68,1.74,easting,-0.172
587,1.74,1.8,easting,-0.141
587,1.8,1.86,easting,-0.14
587,1.86,1.92,easting,-0.12
587,1.92,1.98,easting,-0.118
587,1.98,2.04,easting,-0.105
587,2.04,2.1,easting,-0.12
587,2.1,2.16,easting,-0.083
587,2.16,2.22,easting,-0.102
588,0.25,0.31,easting,-0.199
588,0.31,0.37,easting,-0.219
588,0.37,0.43,easting,-0.219
588,0.42,0.48,easting,-0.221
588,0.48,0.54,easting,-0.205
588,0.54,0.6,easting,-0.208
588,0.6,0.66,easting,-0.197
588,0.66,0.72,easting,-0.192
588,0.72,0.78,easting,-0.181
588,0.78,0.84,easting,-0.174
588,0.84,0.9,easting,-0.169
588,0.9,0.96,easting,-0.159
588,0.96,1.02,easting,-0.161
588,1.02,1.08,easting,-0.16
588,1.08,1.14,easting,-0.166
588,1.14,1.2,easting,-0.171
588,1.2,1.26,easting,-0.157
588,1.26,1.32,easting,-0.172
588,1.32,1.38,easting,-0.175
588,1.38,1.44,easting,-0.171
588,1.44,1.5,easting,-0.174
588,1.5,1.56,easting,-0.183
588,1.56,1.62,easting,-0.183
588,1.62,1.68,easting,-0.186
588,1.68,1.74,easting,-0.165
588,1.74,1.8,easting,-0.165
588,1.8,1.86,easting,-0.158
588,1.86,1.92,easting,-0.17
588,1.92,1.98,easting,-0.16
588,1.98,2.04,easting,-0.154
588,2.04,2.1,easting,-0.148
588,2.1,2.16,easting,-0.048
588,2.16,2.22,easting,-0.154
588,2.22,2.28,easting,-0.115
589,0.25,0.31,easting,-0.191
589,0.31,0.37,easting,-0.21
589,0.37,0.43,easting,-0.208
589,0.42,0.48,easting,-0.217
589,0.48,0.54,easting,-0.216
589,0.54,0.6,easting,-0.195
589,0.6,0.66,easting,-0.19
589,0.66,0.72,easting,-0.192
589,0.72,0.78,easting,-0.181
589,0.78,0.84,easting,-0.182
589,0.84,0.9,easting,-0.167
589,0.9,0.96,easting,-0.166
589,0.96,1.02,easting,-0.173
589,1.02,1.08,easting,-0.178
589,1.08,1.14,easting,-0.171
589,1.14,1.2,easting,-0.16
589,1.2,1.26,easting,-0.16
589,1.26,1.32,easting,-0.155
589,1.32,1.38,easting,-0.157
589,1.38,1.44,easting,-0.137
589,1.44,1.5,easting,-0.153
589,1.5,1.56,easting,-0.14
589,1.56,1.62,easting,-0.14
589,1.62,1.68,easting,-0.14
589,1.68,1.74,easting,-0.133
589,1.74,1.8,easting,-0.141
589,1.8,1.86,easting,-0.136
589,1.86,1.92,easting,-0.13
589,1.92,1.98,easting,-0.123
589,1.98,2.04,easting,-0.114
589,2.04,2.1,easting,-0.122
589,2.1,2.16,easting,-0.129
589,2.16,2.22,easting,-0.035
590,0.25,0.31,easting,-0.171
590,0.31,0.37,easting,-0.17
590,0.37,0.43,easting,-0.173
590,0.42,0.48,easting,-0.172
590,0.48,0.54,easting,-0.171
590,0.54,0.6,easting,-0.163
590,0.6,0.66,easting,-0.162
590,0.66,0.72,easting,-0.157
590,0.72,0.78,easting,-0.158
590,0.78,0.84,easting,-0.152
590,0.84,0.9,easting,-0.152
590,0.9,0.96,easting,-0.142
590,0.96,1.02,easting,-0.129
590,1.02,1.08,easting,-0.14
590,1.08,1.14,easting,-0.143
590,1.14,1.2,easting,-0.146
590,1.2,1.26,easting,-0.149
590,1.26,1.32,easting,-0.15
590,1.32,1.38,easting,-0.147
590,1.38,1.44,easting,-0.146
590,1.44,1.5,easting,-0.144
590,1.5,1.56,easting,-0.132
590,1.56,1.62,easting,-0.129
590,1.62,1.68,easting,-0.142
590,1.68,1.74,easting,-0.145
590,1.74,1.8,easting,-0.152
590,1.8,1.86,easting,-0.148
590,1.86,1.92,easting,-0.156
590,1.92,1.98,easting,-0.163
590,1.98,2.04,easting,-0.168
590,2.04,2.1,easting,-0.163
591,0.25,0.31,easting,-0.171
591,0.31,0.37,easting,-0.185
591,0.37,0.43,easting,-0.188
591,0.42,0.48,easting,-0.188
591,0.48,0.54,easting,-0.191
591,0.54,0.6,easting,-0.196
591,0.6,0.66,easting,-0.196
591,0.66,0.72,easting,-0.196
591,0.72,0.78,easting,-0.18
591,0.78,0.84,easting,-0.193
591,0.84,0.9,easting,-0.187
591,0.9,0.96,easting,-0.188
591,0.96,1.02,easting,-0.173
591,1.02,1.08,easting,-0.184
591,1.08,1.14,easting,-0.198
591,1.14,1.2,easting,-0.199
591,1.2,1.26,easting,-0.204
591,1.26,1.32,easting,-0.19
591,1.32,1.38,easting,-0.172
591,1.38,1.44,easting,-0.154
591,1.44,1.5,easting,-0.154
591,1.5,1.56,easting,-0.14
591,1.56,1.62,easting,-0.138
591,1.62,1.68,easting,-0.153
591,1.68,1.74,easting,-0.113
591,1.74,1.8,easting,-0.117
591,1.8,1.86,easting,-0.156
591,1.86,1.92,easting,-0.153
591,1.92,1.98,easting,-0.138
592,0.25,0.31,easting,-0.206
592,0.31,0.37,easting,-0.204
592,0.37,0.43,easting,-0.21
592,0.42,0.48,easting,-0.223
592,0.48,0.54,easting,-0.219
592,0.54,0.6,easting,-0.21
592,0.6,0.66,easting,-0.217
592,0.66,0.72,easting,-0.211
592,0.72,0.78,easting,-0.213
592,0.78,0.84,easting,-0.208
592,0.84,0.9,easting,-0.211
592,0.9,0.96,easting,-0.202
592,0.96,1.02,easting,-0.198
592,1.02,1.08,easting,-0.189
592,1.08,1.14,easting,-0.185
592,1.14,1.2,easting,-0.178
592,1.2,1.26,easting,-0.185
592,1.26,1.32,easting,-0.166
592,1.32,1.38,easting,-0.167
592,1.38,1.44,easting,-0.148
592,1.44,1.5,easting,-0.16
592,1.5,1.56,easting,-0.153
592,1.56,1.62,easting,-0.148
592,1.62,1.68,easting,-0.194
592,1.68,1.74,easting,-0.154
592,1.74,1.8,easting,-0.164
592,1.8,1.86,easting,-0.168
592,1.86,1.92,easting,-0.174
593,0.25,0.31,easting,-0.196
593,0.31,0.37,easting,-0.207
593,0.37,0.43,easting,-0.214
593,0.42,0.48,easting,-0.207
593,0.48,0.54,easting,-0.217
593,0.54,0.6,easting,-0.221
593,0.6,0.66,easting,-0.214
593,0.66,0.72,easting,-0.215
593,0.72,0.78,easting,-0.228
593,0.78,0.84,easting,-0.223
593,0.84,0.9,easting,-0.221
593,0.9,0.96,easting,-0.218
593,0.96,1.02,easting,-0.209
593,1.02,1.08,easting,-0.209
593,1.08,1.14,easting,-0.2
593,1.14,1.2,easting,-0.187
593,1.2,1.26,easting,-0.199
593,1.26,1.32,easting,-0.2
593,1.32,1.38,easting,-0.21
593,1.38,1.44,easting,-0.215
593,1.44,1.5,easting,-0.232
593,1.5,1.56,easting,-0.189
593,1.56,1.62,easting,-0.255
593,1.62,1.68,easting,-0.26
593,1.68,1.74,easting,-0.205
593,1.74,1.8,easting,-0.189
593,1.8,1.86,easting,-0.114
594,0.25,0.31,easting,-0.182
594,0.31,0.37,easting,-0.198
594,0.37,0.43,easting,-0.206
594,0.42,0.48,easting,-0.204
594,0.48,0.54,easting,-0.201
594,0.54,0.6,easting,-0.197
594,0.6,0.66,easting,-0.214
594,0.66,0.72,easting,-0.197
594,0.72,0.78,easting,-0.189
594,0.78,0.84,easting,-0.173
594,0.84,0.9,easting,-0.179
594,0.9,0.96,easting,-0.171
594,0.96,1.02,easting,-0.176
594,1.02,1.08,easting,-0.172
594,1.08,1.14,easting,-0.182
594,1.14,1.2,easting,-0.181
594,1.2,1.26,easting,-0.194
594,1.26,1.32,easting,-0.191
594,1.32,1.38,easting,-0.165
594,1.38,1.44,easting,-0.18
594,1.44,1.5,easting,-0.179
594,1.5,1.56,easting,-0.168
594,1.56,1.62,easting,-0.23
594,1.62,1.68,easting,-0.141
594,1.68,1.74,easting,-0.184
594,1.74,1.8,easting,-0.188
594,1.8,1.86,easting,-0.184
595,0.25,0.31,easting,-0.181
595,0.31,0.37,easting,-0.202
595,0.37,0.43,easting,-0.201
595,0.42,0.48,easting,-0.204
595,0.48,0.54,easting,-0.206
595,0.54,0.6,easting,-0.208
595,0.6,0.66,easting,-0.199
595,0.66,0.72,easting,-0.198
595,0.72,0.78,easting,-0.186
595,0.78,0.84,easting,-0.189
595,0.84,0.9,easting,-0.186
595,0.9,0.96,easting,-0.194
595,0.96,1.02,easting,-0.201
595,1.02,1.08,easting,-0.2
595,1.08,1.14,easting,-0.186
595,1.14,1.2,easting,-0.196
595,1.2,1.26,easting,-0.202
595,1.26,1.32,easting,-0.186
595,1.32,1.38,easting,-0.189
595,1.38,1.44,easting,-0.177
595,1.44,1.5,easting,-0.149
595,1.5,1.56,easting,-0.152
595,1.56,1.62,easting,-0.18
595,1.62,1.68,easting,-0.191
595,1.68,1.74,easting,-0.23
595,1.74,1.8,easting,-0.17
595,1.8,1.86,easting,-0.239
596,0.25,0.31,easting,-0.183
596,0.31,0.37,easting,-0.184
596,0.37,0.43,easting,-0.199
596,0.42,0.48,easting,-0.194
596,0.48,0.54,easting,-0.2
596,0.54,0.6,easting,-0.188
596,0.6,0.66,easting,-0.185
596,0.66,0.72,easting,-0.195
596,0.72,0.78,easting,-0.194
596,0.78,0.84,easting,-0.194
596,0.84,0.9,easting,-0.201
596,0.9,0.96,easting,-0.208
596,0.96,1.02,easting,-0.209
596,1.02,1.08,easting,-0.218
596,1.08,1.14,easting,-0.214
596,1.14,1.2,easting,-0.213
596,1.2,1.26,easting,-0.214
596,1.26,1.32,easting,-0.214
596,1.32,1.38,easting,-0.21
596,1.38,1.44,easting,-0.204
596,1.44,1.5,easting,-0.198
596,1.5,1.56,easting,-0.179
596,1.56,1.62,easting,-0.146
596,1.62,1.68,easting,-0.196
596,1.68,1.74,easting,-0.19
596,1.74,1.8,easting,-0.215
596,1.8,1.86,easting,-0.181
597,0.25,0.31,easting,-0.202
597,0.31,0.37,easting,-0.207
597,0.37,0.43,easting,-0.193
597,0.42,0.48,easting,-0.2
597,0.48,0.54,easting,-0.202
597,0.54,0.6,easting,-0.202
597,0.6,0.66,easting,-0.191
597,0.66,0.72,easting,-0.189
597,0.72,0.78,easting,-0.18
597,0.78,0.84,easting,-0.162
597,0.84,0.9,easting,-0.159
597,0.9,0.96,easting,-0.146
597,0.96,1.02,easting,-0.155
597,1.02,1.08,easting,-0.139
597,1.08,1.14,easting,-0.152
597,1.14,1.2,easting,-0.166
597,1.2,1.26,easting,-0.162
597,1.26,1.32,easting,-0.174
597,1.32,1.38,easting,-0.168
597,1.38,1.44,easting,-0.182
597,1.44,1.5,easting,-0.174
597,1.5,1.56,easting,-0.174
597,1.56,1.62,easting,-0.159
597,1.62,1.68,easting,-0.162
597,1.68,1.74,easting,-0.192
597,1.74,1.8,easting,-0.144
598,0.25,0.31,easting,-0.207
598,0.31,0.37,easting,-0.204
598,0.37,0.43,easting,-0.214
598,0.42,0.48,easting,-0.22
598,0.48,0.54,easting,-0.232
598,0.54,0.6,easting,-0.22
598,0.6,0.66,easting,-0.234
598,0.66,0.72,easting,-0.244
598,0.72,0.78,easting,-0.244
598,0.78,0.84,easting,-0.237
598,0.84,0.9,easting,-0.223
598,0.9,0.96,easting,-0.221
598,0.96,1.02,easting,-0.21
598,1.02,1.08,easting,-0.198
598,1.08,1.14,easting,-0.192
598,1.14,1.2,easting,-0.185
598,1.2,1.26,easting,-0.172
598,1.26,1.32,easting,-0.185
598,1.32,1.38,easting,-0.181
598,1.38,1.44,easting,-0.178
598,1.44,1.5,easting,-0.18
598,1.5,1.56,easting,-0.177
598,1.56,1.62,easting,-0.179
598,1.62,1.68,easting,-0.167
598,1.68,1.74,easting,-0.202
598,1.74,1.8,easting,-0.335
599,0.25,0.31,easting,-0.178
599,0.31,0.37,easting,-0.177
599,0.37,0.43,easting,-0.175
599,0.42,0.48,easting,-0.173
599,0.48,0.54,easting,-0.166
599,0.54,0.6,easting,-0.18
599,0.6,0.66,easting,-0.167
599,0.66,0.72,easting,-0.172
599,0.72,0.78,easting,-0.172
599,0.78,0.84,easting,-0.165
599,0.84,0.9,easting,-0.181
599,0.9,0.96,easting,-0.19
599,0.96,1.02,easting,-0.196
599,1.02,1.08,easting,-0.187
599,1.08,1.14,easting,-0.184
599,1.14,1.2,easting,-0.175
599,1.2,1.26,easting,-0.176
599,1.26,1.32,easting,-0.187
599,1.32,1.38,easting,-0.172
599,1.38,1.44,easting,-0.17
599,1.44,1.5,easting,-0.154
599,1.5,1.56,easting,-0.131
599,1.56,1.62,easting,-0.135
599,1.62,1.68,easting,-0.125
599,1.68,1.74,easting,-0.246
599,1.74,1.8,easting,-0.21
600,0.25,0.31,easting,-0.23
600,0.31,0.37,easting,-0.208
600,0.37,0.43,easting,-0.199
600,0.42,0.48,easting,-0.205
600,0.48,0.54,easting,-0.211
600,0.54,0.6,easting,-0.22
600,0.6,0.66,easting,-0.208
600,0.66,0.72,easting,-0.222
600,0.72,0.78,easting,-0.218
600,0.78,0.84,easting,-0.195
600,0.84,0.9,easting,-0.202
600,0.9,0.96,easting,-0.21
600,0.96,1.02,easting,-0.213
600,1.02,1.08,easting,-0.225
600,1.08,1.14,easting,-0.24
600,1.14,1.2,easting,-0.221
600,1.2,1.26,easting,-0.222
600,1.26,1.32,easting,-0.219
600,1.32,1.38,easting,-0.219
600,1.38,1.44,easting,-0.227
600,1.44,1.5,easting,-0.201
600,1.5,1.56,easting,-0.2
600,1.56,1.62,easting,-0.187
600,1.62,1.68,easting,-0.177
600,1.68,1.74,easting,-0.149
600,1.74,1.8,easting,-0.112
600,1.8,1.86,easting,-0.177
601,0.25,0.31,easting,-0.18
601,0.31,0.37,easting,-0.184
601,0.37,0.43,easting,-0.189
601,0.42,0.48,easting,-0.195
601,0.48,0.54,easting,-0.196
601,0.54,0.6,easting,-0.203
601,0.6,0.66,easting,-0.203
601,0.66,0.72,easting,-0.208
601,0.72,0.78,easting,-0.188
601,0.78,0.84,easting,-0.194
601,0.84,0.9,easting,-0.19
601,0.9,0.96,easting,-0.196
601,0.96,1.02,easting,-0.199
601,1.02,1.08,easting,-0.187
601,1.08,1.14,easting,-0.179
601,1.14,1.2,easting,-0.187
601,1.2,1.26,easting,-0.178
601,1.26,1.32,easting,-0.175
601,1.32,1.38,easting,-0.176
601,1.38,1.44,easting,-0.177
601,1.44,1.5,easting,-0.186
601,1.5,1.56,easting,-0.168
601,1.56,1.62,easting,-0.171
601,1.62,1.68,easting,-0.172
601,1.68,1.74,easting,-0.156
601,1.74,1.8,easting,-0.116
601,1.8,1.86,easting,-0.151
601,1.86,1.92,easting,-0.137
602,0.25,0.31,easting,-0.176
602,0.31,0.37,easting,-0.188
602,0.37,0.43,easting,-0.197
602,0.42,0.48,easting,-0.192
602,0.48,0.54,easting,-0.19
602,0.54,0.6,easting,-0.189
602,0.6,0.66,easting,-0.188
602,0.66,0.72,easting,-0.2
602,0.72,0.78,easting,-0.194
602,0.78,0.84,easting,-0.198
602,0.84,0.9,easting,-0.189
602,0.9,0.96,easting,-0.19
602,0.96,1.02,easting,-0.194
602,1.02,1.08,easting,-0.201
602,1.08,1.14,easting,-0.206
602,1.14,1.2,easting,-0.203
602,1.2,1.26,easting,-0.221
602,1.26,1.32,easting,-0.215
602,1.32,1.38,easting,-0.194
602,1.38,1.44,easting,-0.188
602,1.44,1.5,easting,-0.18
602,1.5,1.56,easting,-0.179
602,1.56,1.62,easting,-0.181
602,1.62,1.68,easting,-0.183
602,1.68,1.74,easting,-0.165
602,1.74,1.8,easting,-0.198
602,1.8,1.86,easting,-0.203
602,1.86,1.92,easting,-0.158
603,0.25,0.31,easting,-0.197
603,0.31,0.37,easting,-0.203
603,0.37,0.43,easting,-0.214
603,0.42,0.48,easting,-0.206
603,0.48,0.54,easting,-0.206
603,0.54,0.6,easting,-0.214
603,0.6,0.66,easting,-0.221
603,0.66,0.72,easting,-0.227
603,0.72,0.78,easting,-0.222
603,0.78,0.84,easting,-0.222
603,0.84,0.9,easting,-0.217
603,0.9,0.96,easting,-0.209
603,0.96,1.02,easting,-0.207
603,1.02,1.08,easting,-0.197
603,1.08,1.14,easting,-0.2
603,1.14,1.2,easting,-0.19
603,1.2,1.26,easting,-0.197
603,1.26,1.32,easting,-0.193
603,1.32,1.38,easting,-0.191
603,1.38,1.44,easting,-0.178
603,1.44,1.5,easting,-0.185
603,1.5,1.56,easting,-0.179
603,1.56,1.62,easting,-0.185
603,1.62,1.68,easting,-0.181
603,1.68,1.74,easting,-0.22
603,1.74,1.8,easting,-0.251
603,1.8,1.86,easting,-0.277
604,0.25,0.31,easting,-0.181
604,0.31,0.37,easting,-0.194
604,0.37,0.43,easting,-0.195
604,0.42,0.48,easting,-0.186
604,0.48,0.54,easting,-0.178
604,0.54,0.6,easting,-0.178
604,0.6,0.66,easting,-0.179
604,0.66,0.72,easting,-0.181
604,0.72,0.78,easting,-0.18
604,0.78,0.84,easting,-0.181
604,0.84,0.9,easting,-0.18
604,0.9,0.96,easting,-0.176
604,0.96,1.02,easting,-0.184
604,1.02,1.08,easting,-0.188
604,1.08,1.14,easting,-0.18
604,1.14,1.2,easting,-0.174
604,1.2,1.26,easting,-0.175
604,1.26,1.32,easting,-0.172
604,1.32,1.38,easting,-0.181
604,1.38,1.44,easting,-0.178
604,1.44,1.5,easting,-0.185
604,1.5,1.56,easting,-0.181
604,1.56,1.62,easting,-0.177
604,1.62,1.68,easting,-0.17
604,1.68,1.74,easting,-0.154
604,1.74,1.8,easting,-0.228
604,1.8,1.86,easting,-0.052
605,0.25,0.31,easting,-0.174
605,0.31,0.37,easting,-0.186
605,0.37,0.43,easting,-0.198
605,0.42,0.48,easting,-0.2
605,0.48,0.54,easting,-0.198
605,0.54,0.6,easting,-0.191
605,0.6,0.66,easting,-0.181
605,0.66,0.72,easting,-0.188
605,0.72,0.78,easting,-0.191
605,0.78,0.84,easting,-0.192
605,0.84,0.9,easting,-0.184
605,0.9,0.96,easting,-0.178
605,0.96,1.02,easting,-0.181
605,1.02,1.08,easting,-0.18
605,1.08,1.14,easting,-0.18
605,1.14,1.2,easting,-0.164
605,1.2,1.26,easting,-0.157
605,1.26,1.32,easting,-0.155
605,1.32,1.38,easting,-0.152
605,1.38,1.44,easting,-0.144
605,1.44,1.5,easting,-0.144
605,1.5,1.56,easting,-0.137
605,1.56,1.62,easting,-0.136
605,1.62,1.68,easting,-0.127
605,1.68,1.74,easting,-0.109
605,1.74,1.8,easting,-0.106
605,1.8,1.86,easting,-0.087
606,0.25,0.31,easting,-0.172
606,0.31,0.37,easting,-0.184
606,0.37,0.43,easting,-0.192
606,0.42,0.48,easting,-0.193
606,0.48,0.54,easting,-0.186
606,0.54,0.6,easting,-0.187
606,0.6,0.66,easting,-0.185
606,0.66,0.72,easting,-0.188
606,0.72,0.78,easting,-0.192
606,0.78,0.84,easting,-0.185
606,0.84,0.9,easting,-0.177
606,0.9,0.96,easting,-0.163
606,0.96,1.02,easting,-0.161
606,1.02,1.08,easting,-0.156
606,1.08,1.14,easting,-0.164
606,1.14,1.2,easting,-0.164
606,1.2,1.26,easting,-0.161
606,1.26,1.32,easting,-0.147
