ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
181,2021-08-22,21:01:48,63.55,3.55,0.36450872,29.57236468,-91.42491623
182,2021-08-22,21:01:49,63.94,3.48,0.3493506,29.57236808,-91.42491512
183,2021-08-22,21:01:50,64.25,3.47,0.31307927,29.57237064,-91.42491388
184,2021-08-22,21:01:51,64.57,3.44,0.38868216,29.57237342,-91.42491301
185,2021-08-22,21:01:52,65.03,3.43,0.42255872,29.57237752,-91.42491232
186,2021-08-22,21:01:53,65.41,3.38,0.39253023,29.57238096,-91.42491171
187,2021-08-22,21:01:54,65.81,3.24,0.40899795,29.57238441,-91.42491044
188,2021-08-22,21:01:55,66.24,3.1,0.38152772,29.57238764,-91.42490812
189,2021-08-22,21:01:56,66.59,3.06,0.509214,29.57239079,-91.42490748
190,2021-08-22,21:01:57,67.26,2.98,0.4807907,29.57239655,-91.42490555
191,2021-08-22,21:01:58,67.55,2.82,0.34652334,29.57239909,-91.42490459
192,2021-08-22,21:01:59,67.95,2.76,0.4610059,29.5724025,-91.42490335
193,2021-08-22,21:02:00,68.48,2.66,0.47160274,29.57240669,-91.42490072
194,2021-08-22,21:02:01,68.91,2.67,0.4884701,29.5724105,-91.42490003
195,2021-08-22,21:02:02,69.47,2.69,0.4803215,29.57241501,-91.42489739
196,2021-08-22,21:02:03,69.87,2.73,0.4223045,29.57241831,-91.42489573
197,2021-08-22,21:02:04,70.31,2.53,0.4363782,29.57242179,-91.42489341
198,2021-08-22,21:02:05,70.74,2.49,0.4522045,29.57242507,-91.42489111
199,2021-08-22,21:02:06,71.22,2.19,0.38281402,29.57242892,-91.42488887
200,2021-08-22,21:02:07,71.51,1.98,0.3579721,29.57243116,-91.42488738
201,2021-08-22,21:02:08,71.94,1.8,0.45275813,29.5724343,-91.42488478
202,2021-08-22,21:02:09,72.41,1.66,0.4347526,29.57243735,-91.42488128
203,2021-08-22,21:02:10,72.81,1.56,0.42128113,29.57243993,-91.42487853
204,2021-08-22,21:02:11,73.26,1.5,0.43460602,29.57244303,-91.4248755
205,2021-08-22,21:02:12,73.68,1.45,0.414314,29.57244595,-91.42487278
206,2021-08-22,21:02:13,74.09,1.34,0.39313975,29.57244887,-91.42487016
207,2021-08-22,21:02:14,74.46,1.26,0.3731834,29.57245133,-91.42486749
208,2021-08-22,21:02:15,74.83,1.16,0.33711082,29.57245379,-91.4248649
